24,119,45
58,72,45
58,81,45
72,58,45
72,81,45
81,58,45
81,72,45
119,24,45
13,40,46
40,13,46
120,105,46
1,54,47
30,121,47
37,126,47
54,1,47
81,58,47
121,30,47
126,37,47
37,71,48
37,126,48
54,26,48
71,126,48
126,71,48
64,102,49
71,107,49
102,64,49
126,37,49
40,86,50
71,126,50
126,71,50
14,94,51
18,93,51
93,18,51
16,127,52
32,99,52
99,32,52
100,118,52
118,100,52
127,16,52
127,135,52
9,117,53
16,135,53
37,52,53
52,37,53
54,1,53
76,87,53
87,76,53
117,9,53
127,16,53
135,16,53
5,109,54
8,23,54
14,123,54
16,127,54
16,135,54
23,8,54
93,112,54
107,126,54
112,93,54
126,107,54
9,110,55
16,127,55
124,25,55
126,71,55
65,133,56
133,65,56
16,135,57
22,98,57
23,78,57
65,75,57
98,22,57
99,131,57
131,99,57
16,127,59
28,76,60
33,70,60
70,33,60
70,87,60
71,107,60
76,28,60
84,120,60
87,70,60
107,71,60
120,84,60
1,26,61
23,8,61
26,1,61
44,134,61
49,62,61
62,49,61
70,33,61
70,87,61
120,105,61
134,44,61
33,87,62
55,127,62
87,33,62
127,55,62
6,128,63
33,70,63
33,87,63
40,13,63
70,33,63
128,6,63
16,55,64
33,70,64
33,87,64
55,16,64
65,133,64
2,125,65
14,94,65
33,70,65
43,138,65
46,125,65
50,134,65
109,74,65
125,2,65
125,46,65
134,50,65
5,48,66
6,119,66
9,117,66
13,25,66
23,77,66
25,13,66
44,50,66
50,44,66
50,134,66
77,23,66
98,111,66
111,98,66
119,6,66
18,100,67
49,114,67
92,138,67
98,22,67
100,18,67
107,126,67
126,107,67
138,92,67
13,40,68
25,124,68
35,113,68
98,111,68
113,35,68
6,128,69
22,111,69
98,22,69
98,111,69
111,22,69
111,98,69
51,139,70
80,97,70
84,105,70
85,118,70
97,80,70
105,84,70
118,85,70
139,51,70
33,76,71
76,33,71
22,98,72
33,70,72
33,76,72
70,76,72
76,70,72
77,96,72
96,77,72
98,22,72
5,109,73
6,69,73
40,86,73
69,6,73
76,33,73
109,5,73
5,74,75
12,139,75
18,48,75
48,18,75
74,5,75
139,12,75
40,124,76
124,40,76
13,25,77
25,13,77
50,129,77
84,120,77
120,84,77
129,50,77
7,77,78
32,33,78
32,76,78
33,32,78
54,103,78
76,32,78
77,7,78
103,54,78
32,33,79
74,109,79
109,74,79
7,96,80
28,70,80
33,76,80
70,28,80
76,33,80
86,124,80
96,7,80
124,86,80
44,134,81
134,44,81
3,106,82
7,77,82
12,79,82
79,12,82
106,3,82
110,117,82
117,110,82
119,24,82
8,99,83
8,131,83
19,27,83
27,19,83
99,8,83
99,131,83
131,8,83
131,99,83
88,83,84
1,103,85
15,41,85
20,67,85
41,15,85
42,53,85
53,42,85
103,1,85
9,110,86
110,9,86
11,42,87
42,11,87
32,76,89
76,32,89
131,8,89
7,8,90
7,77,90
8,7,90
8,131,90
24,128,90
128,24,90
131,99,90
7,8,91
8,7,91
8,77,91
24,119,91
31,135,91
77,8,91
135,31,91
5,103,92
7,131,92
8,7,92
8,131,92
26,21,92
53,60,92
76,96,92
96,76,92
103,5,92
131,7,92
131,8,92
10,62,93
33,96,93
35,81,93
37,126,93
62,10,93
70,87,93
76,32,93
81,35,93
87,70,93
96,33,93
126,37,93
131,7,93
7,99,94
12,139,94
28,129,94
80,136,94
84,122,94
91,105,94
99,7,94
105,91,94
122,84,94
129,28,94
136,80,94
32,96,95
96,32,95
96,33,95
131,8,95
24,128,96
32,76,96
32,96,96
76,96,96
83,123,96
85,117,96
96,32,96
96,76,96
101,109,96
109,101,96
117,85,96
123,83,96
22,111,97
37,52,97
111,22,97
18,100,98
32,76,98
32,96,98
76,32,98
76,96,98
96,32,98
96,76,98
98,111,98
111,98,98
13,91,99
32,76,99
35,113,99
58,72,99
72,58,99
76,32,99
76,96,99
77,23,99
91,13,99
96,33,99
96,76,99
105,120,99
110,117,99
117,110,99
120,105,99
96,33,100
